times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1770.16,-0.00554277427915145,-0.0007647586045624282,-0.00477801567458902,LSL RunningTrial 31_B16_C_NSI_R180y
1770.2,-0.005435194993437163,-0.0007635398031338567,-0.004671655190303306,LSL RunningTrial 31_B16_C_NSI_R180y
1770.24,-0.005354045707722877,-0.0007614441429909995,-0.004592601564731876,LSL RunningTrial 31_B16_C_NSI_R180y
1770.28,-0.005298402564865736,-0.0007585298131338568,-0.004539872751731879,LSL RunningTrial 31_B16_C_NSI_R180y
1770.32,-0.00526705542200859,-0.0007548370488481426,-0.00451221837316045,LSL RunningTrial 31_B16_C_NSI_R180y
1770.36,-0.005258580993437162,-0.0007503838745624282,-0.004508197118874734,LSL RunningTrial 31_B16_C_NSI_R180y
1770.4,-0.005271405136294305,-0.0007451575688481425,-0.004526247567446163,LSL RunningTrial 31_B16_C_NSI_R180y
1770.44,-0.005303861136294305,-0.0007391111902767137,-0.0045647499460175905,LSL RunningTrial 31_B16_C_NSI_R180y
1770.48,-0.005354234850580021,-0.0007321592188481423,-0.0046220756317318775,LSL RunningTrial 31_B16_C_NSI_R180y
1770.52,-0.0054207958505800196,-0.0007241740045624281,-0.004696621846017592,LSL RunningTrial 31_B16_C_NSI_R180y
1770.56,-0.00550182142200859,-0.0007149848188481424,-0.004786836603160449,LSL RunningTrial 31_B16_C_NSI_R180y
1770.6,-0.0055956084220085914,-0.0007043786045624282,-0.004891229817446163,LSL RunningTrial 31_B16_C_NSI_R180y
1770.64,-0.005700464422008591,-0.0006921011759909995,-0.00500836324601759,LSL RunningTrial 31_B16_C_NSI_R180y
1770.68,-0.005814720707722876,-0.0006778630902767139,-0.0051368576174461635,LSL RunningTrial 31_B16_C_NSI_R180y
1770.72,-0.005936689707722878,-0.0006613467045624282,-0.005275343003160448,LSL RunningTrial 31_B16_C_NSI_R180y
1770.76,-0.006064650993437163,-0.0006422147331338568,-0.005422436260303305,LSL RunningTrial 31_B16_C_NSI_R180y
1770.8,-0.0061968169934371615,-0.0006201235902767139,-0.005576693403160448,LSL RunningTrial 31_B16_C_NSI_R180y
1770.84,-0.006331286279151448,-0.0005947357617052854,-0.005736550517446163,LSL RunningTrial 31_B16_C_NSI_R180y
1770.88,-0.006466019564865733,-0.0005657367902767138,-0.00590028277458902,LSL RunningTrial 31_B16_C_NSI_R180y
1770.92,-0.006598797279151448,-0.0005328506045624282,-0.006065946674589021,LSL RunningTrial 31_B16_C_NSI_R180y
1770.96,-0.0067271867362943055,-0.0004958576617052853,-0.006231329074589021,LSL RunningTrial 31_B16_C_NSI_R180y
1771.0,-0.0068485408220085925,-0.0004546081759909996,-0.006393932646017592,LSL RunningTrial 31_B16_C_NSI_R180y
1771.04,-0.006959985044865734,-0.000409038005419571,-0.006550947039446164,LSL RunningTrial 31_B16_C_NSI_R180y
1771.08,-0.007058443736294307,-0.0003591802045624281,-0.006699263531731878,LSL RunningTrial 31_B16_C_NSI_R180y
1771.12,-0.007140671079151448,-0.00030517133313385673,-0.0068354997460175915,LSL RunningTrial 31_B16_C_NSI_R180y
1771.16,-0.007203308979151449,-0.00024725809027671377,-0.006956050888874734,LSL RunningTrial 31_B16_C_NSI_R180y
1771.2,-0.007242963222008591,-0.00018579397599099951,-0.007057169246017592,LSL RunningTrial 31_B16_C_NSI_R180y
1771.24,-0.007256299193437163,-0.00012123874741957094,-0.007135060446017594,LSL RunningTrial 31_B16_C_NSI_R180y
1771.28,-0.007240127879151449,-5.4146204562428086e-05,-0.00718598167458902,LSL RunningTrial 31_B16_C_NSI_R180y
1771.32,-0.007191535150580019,1.4846266866143426e-05,-0.007206381417446163,LSL RunningTrial 31_B16_C_NSI_R180y
1771.36,-0.007107983807722876,8.503389543757185e-05,-0.007193017703160449,LSL RunningTrial 31_B16_C_NSI_R180y
1771.4,-0.006987418964865733,0.0001556620240090005,-0.007143080988874735,LSL RunningTrial 31_B16_C_NSI_R180y
1771.44,-0.006828366279151448,0.00022594663829471475,-0.0070543129174461625,LSL RunningTrial 31_B16_C_NSI_R180y
1771.48,-0.006630021136294306,0.0002950939525804291,-0.006925115088874734,LSL RunningTrial 31_B16_C_NSI_R180y
1771.52,-0.0063923152791514485,0.0003623202240090006,-0.0067546355031604475,LSL RunningTrial 31_B16_C_NSI_R180y
1771.56,-0.00611596002200859,0.00042687125258042896,-0.00654283127458902,LSL RunningTrial 31_B16_C_NSI_R180y
1771.6,-0.005802473093437162,0.00048803998115185774,-0.00629051307458902,LSL RunningTrial 31_B16_C_NSI_R180y
1771.64,-0.005454192322008592,0.0005451814525804292,-0.005999373774589021,LSL RunningTrial 31_B16_C_NSI_R180y
1771.68,-0.005074251564865733,0.0005977257382947147,-0.00567197730316045,LSL RunningTrial 31_B16_C_NSI_R180y
1771.72,-0.004666562136294304,0.0006451884954375717,-0.005311750631731877,LSL RunningTrial 31_B16_C_NSI_R180y
1771.76,-0.004235743850580021,0.0006871766811518575,-0.004922920531731877,LSL RunningTrial 31_B16_C_NSI_R180y
1771.8,-0.003787088422008592,0.0007233950382947148,-0.004510483460303307,LSL RunningTrial 31_B16_C_NSI_R180y
1771.84,-0.003326472422008591,0.000753644838294715,-0.0040801172603033035,LSL RunningTrial 31_B16_C_NSI_R180y
1771.88,-0.002860279707722877,0.0007778245954375717,-0.0036381043031604486,LSL RunningTrial 31_B16_C_NSI_R180y
1771.92,-0.002395303279151449,0.0007959251668661434,-0.0031912284460175913,LSL RunningTrial 31_B16_C_NSI_R180y
1771.96,-0.0019386598505800184,0.0008080227382947148,-0.0027466825888747336,LSL RunningTrial 31_B16_C_NSI_R180y
1772.0,-0.0014976699934371625,0.0008142718097232862,-0.0023119418031604497,LSL RunningTrial 31_B16_C_NSI_R180y
1772.04,-0.001079756707722876,0.0008148937097232865,-0.0018946504174461626,LSL RunningTrial 31_B16_C_NSI_R180y
1772.08,-0.0006923167077228773,0.0008101646811518574,-0.0015024813888747358,LSL RunningTrial 31_B16_C_NSI_R180y
1772.12,-0.00034260456486573414,0.0008004039097232864,-0.0011430084745890203,LSL RunningTrial 31_B16_C_NSI_R180y
1772.16,-3.7593850580019935e-05,0.0007859599097232863,-0.0008235537603033055,LSL RunningTrial 31_B16_C_NSI_R180y
1772.2,0.00021615329227712296,0.0007671966811518575,-0.0005510433888747344,LSL RunningTrial 31_B16_C_NSI_R180y
1772.24,0.00041261929227712327,0.0007444820668661435,-0.00033186277458901987,LSL RunningTrial 31_B16_C_NSI_R180y
1772.28,0.0005464738637056938,0.0007181759382947148,-0.0001717020745890211,LSL RunningTrial 31_B16_C_NSI_R180y
1772.32,0.0006131912351342658,0.0006886213811518577,-7.543014601758973e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1772.36,0.0006091760351342663,0.0006561365382947148,-4.696050316044811e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1772.4,0.0005318819922771234,0.0006210109954375719,-8.912900316044851e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1772.44,0.00037988876370569443,0.0005835033954375719,-0.00020361463173187628,LSL RunningTrial 31_B16_C_NSI_R180y
1772.48,0.0001529931494199798,0.0005438412525804291,-0.00039084810316044927,LSL RunningTrial 31_B16_C_NSI_R180y
1772.52,-0.0001477457077228765,0.0005022256954375719,-0.0006499714031604495,LSL RunningTrial 31_B16_C_NSI_R180y
1772.56,-0.0005199845648657336,0.0004588351382947148,-0.0009788197031604495,LSL RunningTrial 31_B16_C_NSI_R180y
1772.6,-0.0009600741362943052,0.0004138319668661435,-0.0013739061031604485,LSL RunningTrial 31_B16_C_NSI_R180y
1772.64,-0.0014631057077228772,0.00036736885258042897,-0.0018304745603033058,LSL RunningTrial 31_B16_C_NSI_R180y
1772.68,-0.002022957707722877,0.0003195970240090006,-0.0023425547317318766,LSL RunningTrial 31_B16_C_NSI_R180y
1772.72,-0.002632386564865734,0.00027067150972328615,-0.0029030580745890203,LSL RunningTrial 31_B16_C_NSI_R180y
1772.76,-0.0032831425648657342,0.0002207579525804291,-0.0035039005174461626,LSL RunningTrial 31_B16_C_NSI_R180y
1772.8,-0.003966120850580019,0.00017003520972328615,-0.004136156060303305,LSL RunningTrial 31_B16_C_NSI_R180y
1772.84,-0.004671533707722877,0.00011869915258042908,-0.004790232860303306,LSL RunningTrial 31_B16_C_NSI_R180y
1772.88,-0.005389115136294305,6.696238115185787e-05,-0.005456077517446163,LSL RunningTrial 31_B16_C_NSI_R180y
1772.92,-0.006108348422008592,1.5054709723286177e-05,-0.006123403131731879,LSL RunningTrial 31_B16_C_NSI_R180y
1772.96,-0.00681869885058002,-3.6780447419571034e-05,-0.006781918403160448,LSL RunningTrial 31_B16_C_NSI_R180y
1773.0,-0.007509868136294304,-8.82881617052853e-05,-0.007421579974589019,LSL RunningTrial 31_B16_C_NSI_R180y
1773.04,-0.008172046136294304,-0.00013920554741957093,-0.008032840588874735,LSL RunningTrial 31_B16_C_NSI_R180y
1773.08,-0.008796148850580022,-0.00018926666170528532,-0.008606882188874735,LSL RunningTrial 31_B16_C_NSI_R180y
1773.12,-0.009374051707722875,-0.00023820639027671384,-0.009135845317446161,LSL RunningTrial 31_B16_C_NSI_R180y
1773.16,-0.009898780850580019,-0.0002857639045624281,-0.009613016946017591,LSL RunningTrial 31_B16_C_NSI_R180y
1773.2,-0.010364682422008591,-0.0003316867045624281,-0.010032995717446161,LSL RunningTrial 31_B16_C_NSI_R180y
1773.24,-0.010767539279151448,-0.0003757338731338566,-0.01039180540601759,LSL RunningTrial 31_B16_C_NSI_R180y
1773.28,-0.011104644279151449,-0.00041767837299099957,-0.01068696590616045,LSL RunningTrial 31_B16_C_NSI_R180y
1773.32,-0.011374799136294309,-0.0004573106302767139,-0.010917488506017592,LSL RunningTrial 31_B16_C_NSI_R180y
1773.36,-0.011578306564865732,-0.0004944388759909995,-0.011083867688874732,LSL RunningTrial 31_B16_C_NSI_R180y
1773.4,-0.011716844136294305,-0.0005288914902767137,-0.011187952646017593,LSL RunningTrial 31_B16_C_NSI_R180y
1773.44,-0.01179335385058002,-0.000560518447419571,-0.011232835403160448,LSL RunningTrial 31_B16_C_NSI_R180y
1773.48,-0.011811847422008595,-0.0005891895617052852,-0.011222657860303303,LSL RunningTrial 31_B16_C_NSI_R180y
1773.52,-0.011777200422008595,-0.0006147956045624281,-0.011162404817446165,LSL RunningTrial 31_B16_C_NSI_R180y
1773.56,-0.011694944136294306,-0.0006372453902767138,-0.011057698746017591,LSL RunningTrial 31_B16_C_NSI_R180y
1773.6,-0.011571007764865734,-0.0006564639045624281,-0.010914543860303305,LSL RunningTrial 31_B16_C_NSI_R180y
1773.64,-0.011411505450580018,-0.0006723874759909995,-0.010739117974589018,LSL RunningTrial 31_B16_C_NSI_R180y
1773.68,-0.011222542479151446,-0.000684960047419571,-0.010537582431731876,LSL RunningTrial 31_B16_C_NSI_R180y
1773.72,-0.01101000745058002,-0.000694128390276714,-0.010315879060303306,LSL RunningTrial 31_B16_C_NSI_R180y
1773.76,-0.010779449550580019,-0.0006998368045624282,-0.010079612746017591,LSL RunningTrial 31_B16_C_NSI_R180y
1773.8,-0.01053595082200859,-0.0007020226045624281,-0.009833928217446164,LSL RunningTrial 31_B16_C_NSI_R180y
1773.84,-0.010284062817722876,-0.0007006150617052854,-0.00958344775601759,LSL RunningTrial 31_B16_C_NSI_R180y
1773.88,-0.010027776590580018,-0.000695533490276714,-0.009332243100303308,LSL RunningTrial 31_B16_C_NSI_R180y
1773.92,-0.009770505307722875,-0.0006866893759909996,-0.00908381593173188,LSL RunningTrial 31_B16_C_NSI_R180y
1773.96,-0.009515129436294307,-0.0006739944188481424,-0.008841135017446164,LSL RunningTrial 31_B16_C_NSI_R180y
1774.0,-0.00926402675058002,-0.0006573674188481424,-0.008606659331731877,LSL RunningTrial 31_B16_C_NSI_R180y
1774.04,-0.009019144422008591,-0.0006367505617052852,-0.008382393860303306,LSL RunningTrial 31_B16_C_NSI_R180y
1774.08,-0.00878206115058002,-0.0006121231331338567,-0.008169938017446162,LSL RunningTrial 31_B16_C_NSI_R180y
1774.12,-0.008554054707722877,-0.0005835239759909996,-0.007970530731731878,LSL RunningTrial 31_B16_C_NSI_R180y
1774.16,-0.008336170507722878,-0.0005510708331338567,-0.0077850996745890185,LSL RunningTrial 31_B16_C_NSI_R180y
1774.2,-0.008129291050580018,-0.0005149827759909996,-0.007614308274589018,LSL RunningTrial 31_B16_C_NSI_R180y
1774.24,-0.00793417955058002,-0.0004755983902767139,-0.007458581160303305,LSL RunningTrial 31_B16_C_NSI_R180y
1774.28,-0.007751545307722876,-0.0004333947902767139,-0.007318150517446164,LSL RunningTrial 31_B16_C_NSI_R180y
1774.32,-0.007582085936294306,-0.00038899750456242816,-0.007193088431731878,LSL RunningTrial 31_B16_C_NSI_R180y
1774.36,-0.0074265403362943055,-0.00034318550456242816,-0.007083354831731877,LSL RunningTrial 31_B16_C_NSI_R180y
1774.4,-0.007285729093437161,-0.0002968893059909996,-0.0069888397874461605,LSL RunningTrial 31_B16_C_NSI_R180y
1774.44,-0.007160610579151447,-0.00025117729599099967,-0.006909433283160447,LSL RunningTrial 31_B16_C_NSI_R180y
1774.48,-0.007052304193437163,-0.00020723349027671395,-0.006845070703160449,LSL RunningTrial 31_B16_C_NSI_R180y
1774.52,-0.00696215512200859,-0.0001663280988481424,-0.0067958270231604475,LSL RunningTrial 31_B16_C_NSI_R180y
1774.56,-0.006891745993437162,-0.000129774334562428,-0.006761971658874734,LSL RunningTrial 31_B16_C_NSI_R180y
1774.6,-0.006842908793437161,-9.888299170528515e-05,-0.006744025801731877,LSL RunningTrial 31_B16_C_NSI_R180y
1774.64,-0.006817712836294306,-7.490593027671378e-05,-0.00674280690601759,LSL RunningTrial 31_B16_C_NSI_R180y
1774.68,-0.006818437493437162,-5.8979747419570976e-05,-0.006759457746017591,LSL RunningTrial 31_B16_C_NSI_R180y
1774.72,-0.006847474874865734,-5.20662059909996e-05,-0.006795408668874734,LSL RunningTrial 31_B16_C_NSI_R180y
1774.76,-0.006907220340580019,-5.489489170528528e-05,-0.0068523254488747345,LSL RunningTrial 31_B16_C_NSI_R180y
1774.8,-0.006999908767722876,-6.790948599099948e-05,-0.006931999281731876,LSL RunningTrial 31_B16_C_NSI_R180y
1774.84,-0.007127412507722877,-9.122197027671385e-05,-0.0070361905374461626,LSL RunningTrial 31_B16_C_NSI_R180y
1774.88,-0.007290995167722878,-0.0001245740259909997,-0.007166421141731876,LSL RunningTrial 31_B16_C_NSI_R180y
1774.92,-0.0074910467305800196,-0.00016731197599099954,-0.007323734754589019,LSL RunningTrial 31_B16_C_NSI_R180y
1774.96,-0.007726800973437163,-0.00021837318027671394,-0.007508427793160447,LSL RunningTrial 31_B16_C_NSI_R180y
1775.0,-0.00799604632200859,-0.0002762862702767139,-0.007719760051731877,LSL RunningTrial 31_B16_C_NSI_R180y
1775.04,-0.00829487185058002,-0.00033918736170528526,-0.007955684488874735,LSL RunningTrial 31_B16_C_NSI_R180y
1775.08,-0.008617429364865734,-0.00040484899027671384,-0.00821258037458902,LSL RunningTrial 31_B16_C_NSI_R180y
1775.12,-0.008955767250580018,-0.0004707236902767138,-0.008485043560303307,LSL RunningTrial 31_B16_C_NSI_R180y
1775.16,-0.00929973749343716,-0.0005340043331338567,-0.008765733160303305,LSL RunningTrial 31_B16_C_NSI_R180y
1775.2,-0.00963698727915145,-0.0005916909045624282,-0.00904529637458902,LSL RunningTrial 31_B16_C_NSI_R180y
1775.24,-0.009953054593437163,-0.0006406727474195711,-0.009312381846017589,LSL RunningTrial 31_B16_C_NSI_R180y
1775.28,-0.010231569579151448,-0.000677816947419571,-0.009553752631731876,LSL RunningTrial 31_B16_C_NSI_R180y
1775.32,-0.010454571936294304,-0.0007000637188481424,-0.009754508217446164,LSL RunningTrial 31_B16_C_NSI_R180y
1775.36,-0.010602917264865733,-0.0007045251474195711,-0.009898392117446165,LSL RunningTrial 31_B16_C_NSI_R180y
1775.4,-0.010656801264865734,-0.0006885853045624281,-0.009968215960303308,LSL RunningTrial 31_B16_C_NSI_R180y
1775.44,-0.010596324779151447,-0.0006499974331338568,-0.009946327346017594,LSL RunningTrial 31_B16_C_NSI_R180y
1775.48,-0.010402162364865733,-0.0005869773759909995,-0.009815184988874735,LSL RunningTrial 31_B16_C_NSI_R180y
1775.52,-0.010056224464865733,-0.0004982855759909996,-0.009557938888874734,LSL RunningTrial 31_B16_C_NSI_R180y
1775.56,-0.009542350944865734,-0.00038329969313385677,-0.009159051251731876,LSL RunningTrial 31_B16_C_NSI_R180y
1775.6,-0.008846976479151445,-0.00024207037456242818,-0.008604906104589022,LSL RunningTrial 31_B16_C_NSI_R180y
1775.64,-0.007959746536294306,-7.535873313385665e-05,-0.00788438780316045,LSL RunningTrial 31_B16_C_NSI_R180y
1775.68,-0.006874059822008593,0.0001153464525804289,-0.006989406274589021,LSL RunningTrial 31_B16_C_NSI_R180y
1775.72,-0.005587514779151448,0.00032783482400900035,-0.005915349603160448,LSL RunningTrial 31_B16_C_NSI_R180y
1775.76,-0.0041022324791514485,0.0005592068525804289,-0.004661439331731876,LSL RunningTrial 31_B16_C_NSI_R180y
1775.8,-0.002425046322008591,0.0008059270811518577,-0.0032309734031604484,LSL RunningTrial 31_B16_C_NSI_R180y
1775.84,-0.0005675369934371631,0.0010639057311518576,-0.00163144272458902,LSL RunningTrial 31_B16_C_NSI_R180y
1775.88,0.0014540741208485515,0.001328600385437572,0.00012547373541098016,LSL RunningTrial 31_B16_C_NSI_R180y
1775.92,0.0036192027208485525,0.0015951386611518573,0.002024064059696695,LSL RunningTrial 31_B16_C_NSI_R180y
1775.96,0.005903310577991408,0.0018584549740090007,0.00404485560398241,LSL RunningTrial 31_B16_C_NSI_R180y
1776.0,0.008278471006562836,0.0021134400768661435,0.006165030929696694,LSL RunningTrial 31_B16_C_NSI_R180y
1776.04,0.010714038006562837,0.002355095258866143,0.008358942747696694,LSL RunningTrial 31_B16_C_NSI_R180y
1776.08,0.013177438006562837,0.0025786849954375717,0.010598753011125266,LSL RunningTrial 31_B16_C_NSI_R180y
1776.12,0.015635007863705693,0.002779883152580429,0.012855124711125264,LSL RunningTrial 31_B16_C_NSI_R180y
1776.16,0.01805291100656284,0.002954905724009,0.015098005282553839,LSL RunningTrial 31_B16_C_NSI_R180y
1776.2,0.020398049292277124,0.0031006247382947146,0.017297424553982407,LSL RunningTrial 31_B16_C_NSI_R180y
1776.24,0.022638961577991407,0.003214658495437572,0.019424303082553836,LSL RunningTrial 31_B16_C_NSI_R180y
1776.28,0.024746678863705695,0.003295435252580429,0.021451243611125263,LSL RunningTrial 31_B16_C_NSI_R180y
1776.32,0.026695492720848556,0.0033422277811518577,0.023353264939696698,LSL RunningTrial 31_B16_C_NSI_R180y
1776.36,0.028463613720848553,0.0033551562097232862,0.02510845751112526,LSL RunningTrial 31_B16_C_NSI_R180y
1776.4,0.03003370314941998,0.0033351649240090007,0.026698538225410982,LSL RunningTrial 31_B16_C_NSI_R180y
1776.44,0.03139323872084855,0.003283968238294715,0.028109270482553832,LSL RunningTrial 31_B16_C_NSI_R180y
1776.48,0.03253471972084855,0.0032039750097232864,0.02933074471112526,LSL RunningTrial 31_B16_C_NSI_R180y
1776.52,0.03345568672084855,0.003098192395437571,0.03035749432541098,LSL RunningTrial 31_B16_C_NSI_R180y
1776.56,0.034158590577991414,0.002970114352580429,0.031188476225410978,LSL RunningTrial 31_B16_C_NSI_R180y
1776.6,0.03465044943513427,0.0028236023811518576,0.03182684705398241,LSL RunningTrial 31_B16_C_NSI_R180y
1776.64,0.03494240000656284,0.0026627578954375717,0.032279642111125266,LSL RunningTrial 31_B16_C_NSI_R180y
1776.68,0.03504908214941998,0.0024918007668661432,0.032557281382553836,LSL RunningTrial 31_B16_C_NSI_R180y
1776.72,0.03498795857799141,0.002314947424009,0.032673011153982405,LSL RunningTrial 31_B16_C_NSI_R180y
1776.76,0.034778533720848555,0.002136301452580429,0.03264223226826812,LSL RunningTrial 31_B16_C_NSI_R180y
1776.8,0.03444154157799141,0.0019597559097232864,0.03248178566826813,LSL RunningTrial 31_B16_C_NSI_R180y
1776.84,0.03399816800656284,0.0017889083811518578,0.03220925962541098,LSL RunningTrial 31_B16_C_NSI_R180y
1776.88,0.033469267006562844,0.001626993552580429,0.031842273453982405,LSL RunningTrial 31_B16_C_NSI_R180y
1776.92,0.03287468457799141,0.001476828109723286,0.03139785646826813,LSL RunningTrial 31_B16_C_NSI_R180y
1776.96,0.03223266000656284,0.001340776695437572,0.030891883311125263,LSL RunningTrial 31_B16_C_NSI_R180y
1777.0,0.031559352577991404,0.0012207268954375718,0.030338625682553837,LSL RunningTrial 31_B16_C_NSI_R180y
1777.04,0.030868515863705693,0.0011180833525804288,0.029750432511125267,LSL RunningTrial 31_B16_C_NSI_R180y
1777.08,0.030171286435134264,0.0010337698525804291,0.029137516582553837,LSL RunningTrial 31_B16_C_NSI_R180y
1777.12,0.029476145863705696,0.0009682455525804291,0.028507900311125264,LSL RunningTrial 31_B16_C_NSI_R180y
1777.16,0.028788987292277128,0.0009215265954375717,0.027867460696839548,LSL RunningTrial 31_B16_C_NSI_R180y
1777.2,0.028113311435134264,0.0008932206811518578,0.027220090753982414,LSL RunningTrial 31_B16_C_NSI_R180y
1777.24,0.027450527577991407,0.0008825619525804292,0.026567965625410982,LSL RunningTrial 31_B16_C_NSI_R180y
1777.28,0.026800283863705695,0.0008884558954375719,0.025911827968268127,LSL RunningTrial 31_B16_C_NSI_R180y
1777.32,0.026160912292277124,0.0009095252811518577,0.025251387011125264,LSL RunningTrial 31_B16_C_NSI_R180y
1777.36,0.025529806435134268,0.0009441597668661435,0.024585646668268124,LSL RunningTrial 31_B16_C_NSI_R180y
1777.4,0.02490385729227712,0.0009905676668661436,0.02391328962541098,LSL RunningTrial 31_B16_C_NSI_R180y
1777.44,0.02427983457799141,0.0010468291811518578,0.023233005396839552,LSL RunningTrial 31_B16_C_NSI_R180y
1777.48,0.02365470314941998,0.0011109486668661433,0.022543754482553833,LSL RunningTrial 31_B16_C_NSI_R180y
1777.52,0.023025896863705698,0.001180906395437572,0.021844990468268124,LSL RunningTrial 31_B16_C_NSI_R180y
1777.56,0.02239152000656284,0.0012547085382947148,0.021136811468268124,LSL RunningTrial 31_B16_C_NSI_R180y
1777.6,0.02175047372084855,0.0013304337097232864,0.020420040011125264,LSL RunningTrial 31_B16_C_NSI_R180y
1777.64,0.02110248772084855,0.0014062754240090005,0.019696212296839554,LSL RunningTrial 31_B16_C_NSI_R180y
1777.68,0.020448133292277126,0.001480580338294715,0.01896755295398241,LSL RunningTrial 31_B16_C_NSI_R180y
1777.72,0.019788746792277125,0.0015518786525804292,0.01823686813969669,LSL RunningTrial 31_B16_C_NSI_R180y
1777.76,0.019126300892277126,0.0016189091668661437,0.017507391725410982,LSL RunningTrial 31_B16_C_NSI_R180y
1777.8,0.01846328627799141,0.0016806358097232862,0.016782650468268122,LSL RunningTrial 31_B16_C_NSI_R180y
1777.84,0.017802500935134268,0.0017362573382947149,0.01606624359683955,LSL RunningTrial 31_B16_C_NSI_R180y
1777.88,0.017146911680848552,0.0017852110668661434,0.015361700613982407,LSL RunningTrial 31_B16_C_NSI_R180y
1777.92,0.016499435863705694,0.0018271641811518579,0.014672271682553837,LSL RunningTrial 31_B16_C_NSI_R180y
1777.96,0.015862781335134267,0.0018620047811518578,0.01400077655398241,LSL RunningTrial 31_B16_C_NSI_R180y
1778.0,0.015239276863705692,0.0018898221954375721,0.013349454668268122,LSL RunningTrial 31_B16_C_NSI_R180y
1778.04,0.014630727935134267,0.0019108850240090005,0.012719842911125266,LSL RunningTrial 31_B16_C_NSI_R180y
1778.08,0.014038294820848554,0.0019256122525804292,0.012112682568268125,LSL RunningTrial 31_B16_C_NSI_R180y
1778.12,0.013462396006562837,0.0019345460668661434,0.011527849939696693,LSL RunningTrial 31_B16_C_NSI_R180y
1778.16,0.012902643863705694,0.0019383178240090003,0.010964326039696696,LSL RunningTrial 31_B16_C_NSI_R180y
1778.2,0.012357830149419978,0.0019376167668661431,0.010420213382553837,LSL RunningTrial 31_B16_C_NSI_R180y
1778.24,0.011825911435134267,0.001933158952580429,0.009892752482553838,LSL RunningTrial 31_B16_C_NSI_R180y
1778.28,0.011304086292277122,0.001925655752580429,0.009378430539696697,LSL RunningTrial 31_B16_C_NSI_R180y
1778.32,0.010788858006562837,0.0019157859240090005,0.008873072082553836,LSL RunningTrial 31_B16_C_NSI_R180y
1778.36,0.010276186292277124,0.001904170295437572,0.00837201599683955,LSL RunningTrial 31_B16_C_NSI_R180y
1778.4,0.009761634292277123,0.0018913493811518575,0.007870284911125267,LSL RunningTrial 31_B16_C_NSI_R180y
1778.44,0.009240575006562838,0.0018777658811518576,0.007362809125410981,LSL RunningTrial 31_B16_C_NSI_R180y
1778.48,0.008708409292277123,0.001863749652580429,0.006844659639696694,LSL RunningTrial 31_B16_C_NSI_R180y
1778.52,0.008160797435134268,0.0018495102240090005,0.0063112872111252645,LSL RunningTrial 31_B16_C_NSI_R180y
1778.56,0.007593896620848553,0.0018351320811518575,0.005758764539696695,LSL RunningTrial 31_B16_C_NSI_R180y
1778.6,0.0070045862922771245,0.001820574952580429,0.005184011339696694,LSL RunningTrial 31_B16_C_NSI_R180y
1778.64,0.0063906611494199805,0.0018056826954375718,0.004584978453982409,LSL RunningTrial 31_B16_C_NSI_R180y
1778.68,0.005751010863705694,0.001790191952580429,0.003960818911125265,LSL RunningTrial 31_B16_C_NSI_R180y
1778.72,0.005085722149419982,0.0017737507954375716,0.0033119713539824097,LSL RunningTrial 31_B16_C_NSI_R180y
1778.76,0.004396143006562839,0.0017559377382947146,0.0026402052682681235,LSL RunningTrial 31_B16_C_NSI_R180y
1778.8,0.0036848864351342664,0.0017362895525804291,0.0019485968825538379,LSL RunningTrial 31_B16_C_NSI_R180y
1778.84,0.002955754863705694,0.001714322652580429,0.0012414322111252657,LSL RunningTrial 31_B16_C_NSI_R180y
1778.88,0.0022136307208485513,0.0016895678668661432,0.0005240628539824088,LSL RunningTrial 31_B16_C_NSI_R180y
1778.92,0.001464291577991409,0.0016615991668661434,-0.00019730758887473394,LSL RunningTrial 31_B16_C_NSI_R180y
1778.96,0.0007142024351342657,0.0016300572097232863,-0.0009158547745890211,LSL RunningTrial 31_B16_C_NSI_R180y
1779.0,-2.9736850580019065e-05,0.0015946775811518574,-0.001624414431731877,LSL RunningTrial 31_B16_C_NSI_R180y
1779.04,-0.000760435422008591,0.0015553135554375718,-0.002315748977446163,LSL RunningTrial 31_B16_C_NSI_R180y
1779.08,-0.0014708651362943053,0.0015119486282947146,-0.00298281376458902,LSL RunningTrial 31_B16_C_NSI_R180y
1779.12,-0.002154287993437163,0.001464708252580429,-0.0036189962460175915,LSL RunningTrial 31_B16_C_NSI_R180y
1779.16,-0.0028044598505800205,0.0014138622940090006,-0.0042183221445890205,LSL RunningTrial 31_B16_C_NSI_R180y
1779.2,-0.0034157822791514485,0.0013598186397232863,-0.0047756009188747355,LSL RunningTrial 31_B16_C_NSI_R180y
1779.24,-0.003983404136294306,0.0013031123840090003,-0.005286516520303306,LSL RunningTrial 31_B16_C_NSI_R180y
1779.28,-0.004503292679151449,0.001244386626866143,-0.005747679306017592,LSL RunningTrial 31_B16_C_NSI_R180y
1779.32,-0.004972228122008592,0.0011843676240090005,-0.006156595746017591,LSL RunningTrial 31_B16_C_NSI_R180y
1779.36,-0.00538778565058002,0.0011238368340090003,-0.006511622484589021,LSL RunningTrial 31_B16_C_NSI_R180y
1779.4,-0.005748267493437163,0.001063599122580429,-0.006811866616017592,LSL RunningTrial 31_B16_C_NSI_R180y
