times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1145.8,-0.013230124079151447,0.0010676422525804292,-0.014297766331731876,LSL RunningTrial 10_A6_AC_SI_R180z
1145.84,-0.01371134202200859,0.0010894371811518574,-0.014800779203160449,LSL RunningTrial 10_A6_AC_SI_R180z
1145.88,-0.01415948939343716,0.0011161593240090002,-0.01527564871744616,LSL RunningTrial 10_A6_AC_SI_R180z
1145.92,-0.014560687964865735,0.0011479783954375718,-0.015708666360303304,LSL RunningTrial 10_A6_AC_SI_R180z
1145.96,-0.014901555279151447,0.0011848954240090005,-0.016086450703160445,LSL RunningTrial 10_A6_AC_SI_R180z
1146.0,-0.015169627379151448,0.0012267283811518578,-0.016396355760303304,LSL RunningTrial 10_A6_AC_SI_R180z
1146.04,-0.015353771064865731,0.0012731086525804292,-0.016626879717446162,LSL RunningTrial 10_A6_AC_SI_R180z
1146.08,-0.01544456687915145,0.0013234827240090007,-0.016768049603160445,LSL RunningTrial 10_A6_AC_SI_R180z
1146.12,-0.015434666993437164,0.0013771265097232862,-0.016811793503160446,LSL RunningTrial 10_A6_AC_SI_R180z
1146.16,-0.01531912442200859,0.0014331643811518575,-0.01675228880316045,LSL RunningTrial 10_A6_AC_SI_R180z
1146.2,-0.015095610850580019,0.0014905987525804288,-0.016586209603160446,LSL RunningTrial 10_A6_AC_SI_R180z
1146.24,-0.014764610136294305,0.0015483458025804288,-0.016312955938874732,LSL RunningTrial 10_A6_AC_SI_R180z
1146.28,-0.014329490993437163,0.0016052733382947147,-0.01593476433173188,LSL RunningTrial 10_A6_AC_SI_R180z
1146.32,-0.013796486564865734,0.0016602457811518573,-0.01545673234601759,LSL RunningTrial 10_A6_AC_SI_R180z
1146.36,-0.013174584422008593,0.0017121653382947148,-0.014886749760303302,LSL RunningTrial 10_A6_AC_SI_R180z
1146.4,-0.012475296707722877,0.0017600146825804289,-0.014235311390303306,LSL RunningTrial 10_A6_AC_SI_R180z
1146.44,-0.011712359722008592,0.0018028935982947146,-0.013515253320303304,LSL RunningTrial 10_A6_AC_SI_R180z
1146.48,-0.010901313850580019,0.001840051118294715,-0.012741364968874734,LSL RunningTrial 10_A6_AC_SI_R180z
1146.52,-0.010059048707722876,0.001870909601151858,-0.011929958308874734,LSL RunningTrial 10_A6_AC_SI_R180z
1146.56,-0.00920326485058002,0.0018950799382947147,-0.011098344788874734,LSL RunningTrial 10_A6_AC_SI_R180z
1146.6,-0.00835192785058002,0.0019123703097232863,-0.010264298160303305,LSL RunningTrial 10_A6_AC_SI_R180z
1146.64,-0.00752270185058002,0.001922782009723286,-0.009445483860303305,LSL RunningTrial 10_A6_AC_SI_R180z
1146.68,-0.006732407564865734,0.001926499995437572,-0.008658907560303306,LSL RunningTrial 10_A6_AC_SI_R180z
1146.72,-0.005996514279151448,0.001923874652580429,-0.007920388931731876,LSL RunningTrial 10_A6_AC_SI_R180z
1146.76,-0.005328705279151448,0.001915397895437572,-0.007244103174589019,LSL RunningTrial 10_A6_AC_SI_R180z
1146.8,-0.004740499850580019,0.001901674209723286,-0.006642174060303305,LSL RunningTrial 10 isCorrect? Fals
1146.84,-0.004240986264865735,0.0018833890097232858,-0.00612437527458902,LSL RunningTrial 10 isCorrect? Fals
1146.88,-0.0038366421505800193,0.0018612760954375726,-0.005697918246017591,LSL RunningTrial 10 isCorrect? Fals
1146.92,-0.003531259422008592,0.0018360847382947153,-0.005367344160303306,LSL RunningTrial 10 isCorrect? Fals
1146.96,-0.003325959322008592,0.001808550152580429,-0.005134509474589018,LSL RunningTrial 10 isCorrect? Fals
1147.0,-0.0032193232648657344,0.001779366824009001,-0.004998690088874734,LSL RunningTrial 10 isCorrect? Fals
1147.04,-0.003207570336294306,0.0017491640525804286,-0.004956734388874735,LSL RunningTrial 10 isCorrect? Fals
1147.08,-0.003284828907722877,0.001718488238294715,-0.005003317146017592,LSL RunningTrial 10 isCorrect? Fals
1147.12,-0.003443444679151448,0.0016877892240090005,-0.005131233903160448,LSL RunningTrial 10 isCorrect? Fals
1147.16,-0.0036743287791514492,0.0016574114668661435,-0.0053317402460175915,LSL RunningTrial 10 isCorrect? Fals
1147.2,-0.003967317650580021,0.001627590109723286,-0.005594907760303305,LSL RunningTrial 10 isCorrect? Fals
1147.24,-0.004311543893437163,0.0015984521525804283,-0.0059099960460175915,LSL RunningTrial 10 isCorrect? Fals
1147.28,-0.004695791779151449,0.001570020509723286,-0.006265812288874735,LSL RunningTrial 10 isCorrect? Fals
1147.32,-0.005108826722008591,0.0015422227382947149,-0.006651049460303307,LSL RunningTrial 10 isCorrect? Fals
1147.36,-0.005539717793437163,0.0015149027811518577,-0.00705462057458902,LSL RunningTrial 10 isCorrect? Fals
1147.4,-0.005978097422008591,0.0014878332525804286,-0.00746593067458902,LSL RunningTrial 10 isCorrect? Fals
1147.44,-0.006414406564865733,0.0014607330097232867,-0.007875139574589018,LSL RunningTrial 10 isCorrect? Fals
1147.48,-0.006840089422008591,0.0014332823668661433,-0.008273371788874733,LSL RunningTrial 10 isCorrect? Fals
1147.52,-0.007247756564865733,0.0014051442954375712,-0.008652900860303304,LSL RunningTrial 10 isCorrect? Fals
1147.56,-0.007631304279151449,0.0013759768811518573,-0.009007281160303304,LSL RunningTrial 10 isCorrect? Fals
1147.6,-0.007986001993437162,0.0013454612668661432,-0.009331463260303305,LSL RunningTrial 10 isCorrect? Fals
1147.64,-0.00830852542200859,0.0013133076240090008,-0.00962183304601759,LSL RunningTrial 10 isCorrect? Fals
1147.68,-0.008596986007722877,0.0012792772668661432,-0.009876263274589018,LSL RunningTrial 10 isCorrect? Fals
1147.72,-0.008850880979151448,0.0012431985668661433,-0.01009407954601759,LSL RunningTrial 10 isCorrect? Fals
1147.76,-0.009071042242008592,0.0012049700097232858,-0.010276012251731876,LSL RunningTrial 10 isCorrect? Fals
1147.8,-0.009259509536294305,0.0011645743811518577,-0.010424083917446161,LSL RunningTrial 10 isCorrect? Fals
1147.84,-0.009419399993437163,0.0011220814811518578,-0.010541481474589021,LSL RunningTrial 10 isCorrect? Fals
1147.88,-0.009554718136294304,0.001077641609723286,-0.01063235974601759,LSL RunningTrial 10 isCorrect? Fals
1147.92,-0.009670137136294304,0.0010314891382947145,-0.010701626274589019,LSL RunningTrial 10 isCorrect? Fals
1147.96,-0.00977076427915145,0.000983930166866143,-0.010754694446017591,LSL RunningTrial 10 isCorrect? Fals
1148.0,-0.009861872136294305,0.0009353266525804289,-0.010797198788874732,LSL RunningTrial 10 isCorrect? Fals
1148.04,-0.009948619422008592,0.0008860860225804289,-0.010834705444589018,LSL RunningTrial 10 isCorrect? Fals
1148.08,-0.010035783564865732,0.0008366407954375721,-0.010872424360303305,LSL RunningTrial 10 isCorrect? Fals
1148.12,-0.010127502136294306,0.0007874313925804291,-0.010914933528874734,LSL RunningTrial 10 isCorrect? Fals
1148.16,-0.010227034707722878,0.0007388841382947149,-0.01096591884601759,LSL RunningTrial 10 isCorrect? Fals
1148.2,-0.010336577279151448,0.0006913929068661431,-0.011027970186017592,LSL RunningTrial 10 isCorrect? Fals
1148.24,-0.01045710942200859,0.0006453129860090007,-0.011102422408017591,LSL RunningTrial 10 isCorrect? Fals
1148.28,-0.010588318993437163,0.0006009337754375717,-0.011189252768874735,LSL RunningTrial 10 isCorrect? Fals
1148.32,-0.010728581564865735,0.0005584800554375718,-0.011287061620303306,LSL RunningTrial 10 isCorrect? Fals
1148.36,-0.010875020136294305,0.0005181041625804292,-0.011393124298874735,LSL RunningTrial 10 isCorrect? Fals
1148.4,-0.011023613993437162,0.00047988468829471476,-0.011503498681731877,LSL RunningTrial 10 isCorrect? Fals
1148.44,-0.011169396279151447,0.00044383218686614323,-0.01161322846601759,LSL RunningTrial 10 isCorrect? Fals
1148.48,-0.011306686707722877,0.0004098913954375721,-0.011716578103160449,LSL RunningTrial 10 isCorrect? Fals
1148.52,-0.011429370564865732,0.0003779555025804294,-0.011807326067446163,LSL RunningTrial 10 isCorrect? Fals
1148.56,-0.011531224136294305,0.0003478712211518578,-0.011879095357446162,LSL RunningTrial 10 isCorrect? Fals
1148.6,-0.011606228707722875,0.00031945198400900064,-0.011925680691731878,LSL RunningTrial 10 isCorrect? Fals
1148.64,-0.01164890142200859,0.00029248504400900135,-0.011941386466017593,LSL RunningTrial 10 isCorrect? Fals
1148.68,-0.011654604993437161,0.0002667400425804297,-0.011921345036017593,LSL RunningTrial 10 isCorrect? Fals
1148.72,-0.011619814850580017,0.00024197633686614352,-0.011861791187446166,LSL RunningTrial 10 isCorrect? Fals
1148.76,-0.011542363422008591,0.00021793761972328647,-0.01176030104173188,LSL RunningTrial 10 isCorrect? Fals
1148.8,-0.011421599993437162,0.0001943598657232863,-0.011615959859160446,LSL RunningTrial 10 isCorrect? Fals
1148.84,-0.011258535993437162,0.0001709625868661437,-0.011429498580303305,LSL RunningTrial 10 isCorrect? Fals
1148.88,-0.011055875564865732,0.00014744728258042926,-0.011203322847446165,LSL RunningTrial 10 isCorrect? Fals
1148.92,-0.010818010136294303,0.00012349182972328648,-0.01094150196601759,LSL RunningTrial 10 isCorrect? Fals
1148.96,-0.010550959422008592,9.874870972328628e-05,-0.01064970813173188,LSL RunningTrial 10 isCorrect? Fals
1149.0,-0.010262205707722875,7.283736686614381e-05,-0.010335043074589021,LSL RunningTrial 10 isCorrect? Fals
1149.04,-0.009960531707722877,4.535616686614329e-05,-0.01000588787458902,LSL RunningTrial 10 isCorrect? Fals
1149.08,-0.009655744136294305,1.5880695437572472e-05,-0.009671624831731878,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.12,-0.009358400136294302,-1.601746170528523e-05,-0.00934238267458902,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.16,-0.009079470707722874,-5.075526170528497e-05,-0.009028715446017592,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.2,-0.008829958136294305,-8.87131331338563e-05,-0.00874124500316045,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.24,-0.008620512707722875,-0.00013020696170528461,-0.008490305746017593,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.28,-0.00846098342200859,-0.00017545360456242793,-0.008285529817446163,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.32,-0.008359998993437161,-0.00022453650456242792,-0.008135462488874734,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.36,-0.008324498422008591,-0.0002773726902767132,-0.00804712573173188,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.4,-0.008359272136294305,-0.0003336769474195714,-0.008025595188874735,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.44,-0.008466534279151448,-0.00039293929027671377,-0.008073594988874734,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.48,-0.008645484707722875,-0.00045440349027671363,-0.008191081217446165,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.52,-0.008891951707722875,-0.0005170557045624281,-0.008374896003160453,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.56,-0.009198063279151448,-0.0005796324188481422,-0.008618430860303308,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.6,-0.009552029279151447,-0.0006406288759909992,-0.008911400403160451,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.64,-0.009938013064865733,-0.0006983352331338563,-0.009239677831731878,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.68,-0.010336135136294304,-0.0007508699759909995,-0.009585265160303308,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.72,-0.010722609850580017,-0.0007962447045624278,-0.009926365146017592,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.76,-0.011070067707722875,-0.000832425047419571,-0.010237642660303303,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.8,-0.011348036564865733,-0.0008574030331338559,-0.010490633531731878,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.84,-0.01152357242200859,-0.0008692912474195712,-0.010654281174589022,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.88,-0.011562107850580016,-0.000866395818848142,-0.010695712031731879,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.92,-0.01142840442200859,-0.0008473108045624275,-0.010581093617446162,LSL RunningTrial 11_B6_CI_NSI_R180x
1149.96,-0.011087658422008593,-0.0008109954759909994,-0.010276662946017593,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.0,-0.010506731279151445,-0.000756850490276714,-0.009749880788874734,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.04,-0.009655372993437161,-0.0006847830902767135,-0.008970589903160452,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.08,-0.00850751442200859,-0.0005952578331338564,-0.007912256588874733,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.12,-0.0070424752791514444,-0.0004893270759909994,-0.006553148203160448,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.16,-0.005246096422008591,-0.00036865136170528536,-0.004877445060303308,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.2,-0.0031117012648657345,-0.00023549429027671317,-0.0028762069745890194,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.24,-0.0006408562791514481,-9.270084741957115e-05,-0.000548155431731878,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.28,0.0021561175779914073,5.635236686614321e-05,0.0020997652111252657,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.32,0.005259916292277123,0.00020781166686614387,0.005052104625410982,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.36,0.008642348149419981,0.00035743808115185814,0.008284910068268122,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.4,0.012266741435134265,0.000500694724009001,0.011766046711125263,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.44,0.016088659863705695,0.0006328635811518582,0.015455796282553837,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.48,0.020056927302277122,0.0007491660668661436,0.01930776123541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.52,0.024114917006562837,0.0008448875525804299,0.02327002945398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.56,0.028202051863705696,0.0009155076954375725,0.02728654416826812,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.6,0.0322554755779914,0.0009568374668661435,0.031298638111125265,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.64,0.03621181114941997,0.0009651372954375716,0.03524667385398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.68,0.0400089718637057,0.0009372383125804293,0.03907173355112527,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.72,0.04358791229227713,0.0008706432382947144,0.0427172690539824,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.76,0.046894294006562844,0.000763624138294715,0.04613066986826812,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.8,0.04987995814941998,0.0006152973811518576,0.049264660768268125,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.84,0.0525042495779914,0.00042566835258042897,0.05207858122541097,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.88,0.054734976720848545,0.0001956666525804289,0.05453931006826813,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.92,0.056549191006562825,-7.283469027671362e-05,0.05662202569683955,LSL RunningTrial 11_B6_CI_NSI_R180x
1150.96,0.05793364700656283,-0.00037704837599100027,0.05831069538255384,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.0,0.05888482772084854,-0.0007132947045624284,0.059598122425410974,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.04,0.05940883943513426,-0.0010770760188481426,0.06048591545398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.08,0.05952094143513426,-0.001463148447419571,0.060984089882553834,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.12,0.05924476600656283,-0.0018656348759909995,0.061110400882553824,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.16,0.058611454720848555,-0.002278136304562428,0.060889591025410986,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.2,0.05765838589227712,-0.0026938694474195712,0.060352255339696695,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.24,0.05642799414941998,-0.003105826161705285,0.05953382031112526,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.28,0.05496635472084855,-0.003506907733133857,0.05847326245398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.32,0.05332166272084855,-0.003890105447419572,0.057211768168268125,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.36,0.05154291643513426,-0.004248641875990999,0.05579155831112526,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.4,0.04967836872084854,-0.004576142447419571,0.05425451116826813,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.44,0.04777434200656283,-0.004866767590276713,0.05264110959683954,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.48,0.04587382543513426,-0.005115351875990999,0.050989177311125275,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.52,0.044015614006562835,-0.005317527590276714,0.04933314159683955,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.56,0.04223322743513426,-0.005469814875990999,0.047703042311125265,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.6,0.04055441472084855,-0.005569703018848142,0.04612411773969669,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.64,0.039000530720848546,-0.005615707161705286,0.044616237882553846,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.68,0.03758641086370569,-0.005607397304562428,0.04319380816826812,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.72,0.0363202198637057,-0.0055453989759910016,0.041865618839696694,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.76,0.03520382257799141,-0.005431373318848141,0.04063519589683955,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.8,0.03423306914941998,-0.005267982018848141,0.03950105116826813,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.84,0.03339843743513426,-0.005058797833133856,0.038457235268268115,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.88,0.03268575443513426,-0.0048082297617052855,0.037493984196839546,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.92,0.032077141720848544,-0.004521410790276714,0.03659855251112527,LSL RunningTrial 11_B6_CI_NSI_R180x
1151.96,0.031551920292277116,-0.004204057834562428,0.035755978126839554,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.0,0.03108763386370569,-0.0038623488617052846,0.03494998272541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.04,0.03066114649227712,-0.003502748718848143,0.03416389521112526,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.08,0.030249530149419977,-0.0031318796331338576,0.033381409782553835,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.12,0.02983107857799141,-0.0027563383474195706,0.03258741692541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.16,0.02938604907799141,-0.0023825524974195713,0.03176860157541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.2,0.02889742300656284,-0.002016627018848142,0.030914050025410977,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.24,0.028351337720848555,-0.0016641997188481424,0.030015537439696687,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.28,0.027737582720848555,-0.0013303321474195707,0.02906791486826812,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.32,0.02704964257799141,-0.001019389175991,0.028069031753982406,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.36,0.026284845720848552,-0.0007349609045624277,0.02701980662541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.4,0.025444180577991412,-0.000479808361705285,0.025923988939696694,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.44,0.024532051863705696,-0.00025582707599099933,0.024787878939696698,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.48,0.023555909435134265,-6.403634741957025e-05,0.023619945782553838,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.52,0.022525781863705692,9.539226686614347e-05,0.022430389596839552,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.56,0.021453778292277122,0.0002230892668661435,0.02123068902541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.6,0.020353522863705696,0.00032042983829471495,0.02003309302541098,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.64,0.019239618292277126,0.0003894289811518579,0.018850189311125264,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.68,0.018127097292277124,0.00043264290972328624,0.017694454382553838,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.72,0.017030915006562834,0.00045305586686614365,0.016577859139696692,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.76,0.015965504577991407,0.00045394238115185794,0.015511562196839555,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.8,0.014944344292277126,0.00043875036686614327,0.014505593925410983,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.84,0.013979631435134266,0.0004109678240090006,0.013568663611125268,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.88,0.013081974863705695,0.0003740140654375724,0.012707960798268124,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.92,0.01226016014941998,0.0003311183311518582,0.011929041818268123,LSL RunningTrial 11_B6_CI_NSI_R180x
1152.96,0.011520985149419979,0.00028524125115185733,0.011235743898268124,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.0,0.010869116006562837,0.00023899252400900076,0.010630123482553839,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.04,0.010307024292277122,0.00019457480115185808,0.010112449491125266,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.08,0.009834956149419982,0.0001537554954375724,0.00968120065398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.12,0.00945093757799141,0.0001178422097232863,0.009333095368268122,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.16,0.009150860149419982,8.769518115185764e-05,0.009063164968268122,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.2,0.008928593863705694,6.374472400900107e-05,0.008864849139696698,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.24,0.008776143006562835,4.6028738294715084e-05,0.008730114268268124,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.28,0.00868387457799141,3.4240681151858e-05,0.008649633896839553,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.32,0.008640798006562837,2.7790224009001086e-05,0.008613007782553838,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.36,0.008634855149419982,2.5865395437572485e-05,0.008608989753982407,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.4,0.008653300863705693,2.7496738294714917e-05,0.008625804125410983,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.44,0.008683083435134267,3.162536686614352e-05,0.008651458068268125,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.48,0.008711253577991409,3.7166324009000866e-05,0.00867408725398241,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.52,0.008725390435134265,4.3058695437572194e-05,0.008682331739696694,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.56,0.008713984006562838,4.8325695437571966e-05,0.008665658311125266,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.6,0.008666841577991408,5.210440972328679e-05,0.008614737168268122,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.64,0.008575386577991407,5.368826686614342e-05,0.008521698311125266,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.68,0.00843295472084855,5.2535981151858053e-05,0.008380418739696693,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.72,0.00823497772084855,4.829798115185765e-05,0.008186679739696693,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.76,0.007979086149419981,4.080212400900049e-05,0.007938284025410981,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.8,0.007665147577991409,3.006498115185746e-05,0.007635082596839553,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.84,0.007295188006562836,1.6263809723285933e-05,0.007278924196839552,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.88,0.006873241149419979,-2.7733313385672596e-07,0.006873518482553837,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.92,0.00640513172084855,-1.91158331338569e-05,0.006424247553982408,LSL RunningTrial 11_B6_CI_NSI_R180x
1153.96,0.005898174720848553,-3.9721504562428054e-05,0.005937896225410981,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.0,0.0053608438637056935,-6.15093188481426e-05,0.005422353182553835,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.04,0.0048024165779914085,-8.387366170528548e-05,0.0048862902396966945,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.08,0.004232587863705695,-0.00010622709027671384,0.004338814953982409,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.12,0.00366111514941998,-0.0001280329331338568,0.0037891480825538375,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.16,0.0030974608637056944,-0.00014883734741957092,0.003246298211125265,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.2,0.002550494006562837,-0.00016829567599099964,0.002718789682553837,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.24,0.0020282157208485517,-0.00018619533313385668,0.002214411053982409,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.28,0.0015375428637056945,-0.00020247324741957108,0.0017400161111252646,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.32,0.0010841532922771233,-0.00021722224741957098,0.0013013755396966936,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.36,0.0006723681494199805,-0.00023069730456242804,0.0009030654539824085,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.4,0.0003051044351342652,-0.00024330123313385656,0.0005484056682681221,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.44,-1.613070772287691e-05,-0.00025557510456242785,0.00023944439683955116,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.48,-0.00029121670772287695,-0.00026817323313385675,-2.304347458902061e-05,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.52,-0.0005213363077228769,-0.0002818344617052853,-0.00023950184601759152,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.56,-0.0007088770934371621,-0.0002973488902767138,-0.0004115282031604492,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.6,-0.0008573035648657336,-0.0003155168474195711,-0.0005417867174461631,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.64,-0.0009710022305800192,-0.00033711173313385676,-0.0006338904974461633,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.68,-0.001055120579151448,-0.00036283946170528533,-0.0006922811174461627,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.72,-0.001115375179151448,-0.0003933011045624281,-0.0007220740745890204,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.76,-0.0011578727220085913,-0.0004289620045624282,-0.0007289107174461631,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.8,-0.0011889013362943056,-0.0004701238188481424,-0.0007187775174461628,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.84,-0.0012147340648657344,-0.0005169076045624282,-0.0006978264603033059,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.88,-0.0012414290934371626,-0.000569243147419571,-0.0006721859460175917,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.92,-0.0012746367791514478,-0.0006268697902767139,-0.0006477669888747341,LSL RunningTrial 11_B6_CI_NSI_R180x
1154.96,-0.0013194221962943055,-0.0006893437759909997,-0.0006300784203033058,LSL RunningTrial 11_B6_CI_NSI_R180x
1155.0,-0.0013801047362943049,-0.0007560564045624281,-0.0006240483317318768,LSL RunningTrial 11_B6_CI_NSI_R180x
1155.04,-0.0014601280077228764,-0.0008262567759909996,-0.0006338712317318772,LSL RunningTrial 11_B6_CI_NSI_R180x
1155.08,-0.0015619627077228765,-0.000899083433133857,-0.00066287927458902,LSL RunningTrial 11_B6_CI_NSI_R180x
